[1451973600] LOG ROTATION: DAILY
[1451973600] LOG VERSION: 2.0
[1452033246] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452033246] wproc: Core Worker 1763: job 2400 (pid=23815): Dormant child reaped
[1452033259] wproc: Core Worker 1765: job 2402 (pid=23824) timed out. Killing it
[1452033259] wproc: CHECK job 2402 from worker Core Worker 1765 timed out after 30.02s
[1452033259] wproc:   host=Ownerslist31; service=(null);
[1452033259] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452033259] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452033259] wproc: Core Worker 1765: job 2402 (pid=23824): Dormant child reaped
[1452033293] wproc: Core Worker 1764: job 2405 (pid=23844) timed out. Killing it
[1452033293] wproc: CHECK job 2405 from worker Core Worker 1764 timed out after 30.02s
[1452033293] wproc:   host=Ownerslist18; service=(null);
[1452033293] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452033293] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452033293] wproc: Core Worker 1764: job 2405 (pid=23844): Dormant child reaped
[1452033295] wproc: Core Worker 1765: job 2406 (pid=23870) timed out. Killing it
[1452033295] wproc: CHECK job 2406 from worker Core Worker 1765 timed out after 30.02s
[1452033295] wproc:   host=Ownerslist31; service=(null);
[1452033295] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452033295] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452033295] wproc: Core Worker 1765: job 2406 (pid=23870): Dormant child reaped
[1452033344] wproc: Core Worker 1765: job 2412 (pid=23906) timed out. Killing it
[1452033344] wproc: CHECK job 2412 from worker Core Worker 1765 timed out after 30.02s
[1452033344] wproc:   host=Ownerslist31; service=(null);
[1452033344] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452033344] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452033344] wproc: Core Worker 1765: job 2412 (pid=23906): Dormant child reaped
[1452033378] wproc: Core Worker 1763: job 2415 (pid=23923) timed out. Killing it
[1452033378] wproc: CHECK job 2415 from worker Core Worker 1763 timed out after 30.02s
[1452033378] wproc:   host=Ownerslist18; service=(null);
[1452033378] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452033378] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452033378] wproc: Core Worker 1763: job 2415 (pid=23923): Dormant child reaped
[1452033405] SERVICE NOTIFICATION: nagiosadmin;OfficeCloset;W35VC;CRITICAL;notify-service-by-email;W3SVC: Not found
[1452033428] wproc: Core Worker 1764: job 2422 (pid=23967) timed out. Killing it
[1452033428] wproc: CHECK job 2422 from worker Core Worker 1764 timed out after 30.02s
[1452033428] wproc:   host=Ownerslist31; service=(null);
[1452033428] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452033428] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452033428] wproc: Core Worker 1764: job 2422 (pid=23967): Dormant child reaped
[1452033453] SERVICE NOTIFICATION: nagiosadmin;Ownerslist21;W35VC;UNKNOWN;notify-service-by-email;Failed to open service W3SVC: 1060: The specified service does not exist as an installed service.
[1452033499] wproc: Core Worker 1763: job 2427 (pid=24015) timed out. Killing it
[1452033499] wproc: CHECK job 2427 from worker Core Worker 1763 timed out after 30.02s
[1452033499] wproc:   host=new-pc; service=(null);
[1452033499] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452033499] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452033499] wproc: Core Worker 1763: job 2427 (pid=24015): Dormant child reaped
[1452033555] wproc: Core Worker 1766: job 2432 (pid=24039) timed out. Killing it
[1452033555] wproc: CHECK job 2432 from worker Core Worker 1766 timed out after 30.03s
[1452033555] wproc:   host=Ownerslist18; service=(null);
[1452033555] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452033555] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452033555] wproc: Core Worker 1766: job 2432 (pid=24039): Dormant child reaped
[1452033591] SERVICE ALERT: Ownerslist22;W35VC;WARNING;HARD;3;could not fetch information from server
[1452033606] wproc: Core Worker 1763: job 2437 (pid=24093) timed out. Killing it
[1452033606] wproc: CHECK job 2437 from worker Core Worker 1763 timed out after 30.02s
[1452033606] wproc:   host=Ownerslist31; service=(null);
[1452033606] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452033606] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452033606] wproc: Core Worker 1763: job 2437 (pid=24093): Dormant child reaped
[1452033640] wproc: Core Worker 1765: job 2442 (pid=24122) timed out. Killing it
[1452033640] wproc: CHECK job 2442 from worker Core Worker 1765 timed out after 30.03s
[1452033640] wproc:   host=Ownerslist18; service=(null);
[1452033640] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452033640] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452033640] wproc: Core Worker 1765: job 2442 (pid=24122): Dormant child reaped
[1452033665] wproc: Core Worker 1765: job 2446 (pid=24141) timed out. Killing it
[1452033665] wproc: CHECK job 2446 from worker Core Worker 1765 timed out after 30.02s
[1452033665] wproc:   host=new-pc; service=(null);
[1452033665] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452033665] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452033665] wproc: Core Worker 1765: job 2446 (pid=24141): Dormant child reaped
[1452033690] wproc: Core Worker 1763: job 2451 (pid=24173) timed out. Killing it
[1452033690] wproc: CHECK job 2451 from worker Core Worker 1763 timed out after 30.02s
[1452033690] wproc:   host=Ownerslist31; service=(null);
[1452033690] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452033690] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452033690] wproc: Core Worker 1763: job 2451 (pid=24173): Dormant child reaped
[1452033696] SERVICE NOTIFICATION: nagiosadmin;Ownerslist19;Explorer;CRITICAL;notify-service-by-email;Explorer.exe: not running
[1452033704] SERVICE ALERT: Ownerslist22;Explorer;WARNING;HARD;3;could not fetch information from server
[1452033723] wproc: Core Worker 1763: job 2456 (pid=24203) timed out. Killing it
[1452033723] wproc: CHECK job 2456 from worker Core Worker 1763 timed out after 30.03s
[1452033723] wproc:   host=Ownerslist18; service=(null);
[1452033723] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452033723] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452033723] wproc: Core Worker 1763: job 2456 (pid=24203): Dormant child reaped
[1452033772] wproc: Core Worker 1765: job 2465 (pid=24277) timed out. Killing it
[1452033772] wproc: CHECK job 2465 from worker Core Worker 1765 timed out after 30.04s
[1452033772] wproc:   host=new-pc; service=(null);
[1452033772] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452033772] Warning: Check of host 'new-pc' timed out after 30.04 seconds
[1452033772] wproc: Core Worker 1765: job 2465 (pid=24277): Dormant child reaped
[1452033775] wproc: Core Worker 1766: job 2465 (pid=24279) timed out. Killing it
[1452033775] wproc: CHECK job 2465 from worker Core Worker 1766 timed out after 30.03s
[1452033775] wproc:   host=Ownerslist31; service=(null);
[1452033775] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452033775] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452033775] wproc: Core Worker 1766: job 2465 (pid=24279): Dormant child reaped
[1452033809] wproc: Core Worker 1765: job 2469 (pid=24325) timed out. Killing it
[1452033809] wproc: CHECK job 2469 from worker Core Worker 1765 timed out after 30.02s
[1452033809] wproc:   host=Ownerslist18; service=(null);
[1452033809] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452033809] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452033809] wproc: Core Worker 1765: job 2469 (pid=24325): Dormant child reaped
[1452033846] wproc: Core Worker 1764: job 2473 (pid=24351) timed out. Killing it
[1452033846] wproc: CHECK job 2473 from worker Core Worker 1764 timed out after 30.02s
[1452033846] wproc:   host=new-pc; service=(null);
[1452033846] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452033846] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452033846] wproc: Core Worker 1764: job 2473 (pid=24351): Dormant child reaped
[1452033859] wproc: Core Worker 1766: job 2475 (pid=24360) timed out. Killing it
[1452033859] wproc: CHECK job 2475 from worker Core Worker 1766 timed out after 30.02s
[1452033859] wproc:   host=Ownerslist31; service=(null);
[1452033859] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452033859] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452033859] wproc: Core Worker 1766: job 2475 (pid=24360): Dormant child reaped
[1452033893] wproc: Core Worker 1765: job 2479 (pid=24377) timed out. Killing it
[1452033893] wproc: CHECK job 2479 from worker Core Worker 1765 timed out after 30.02s
[1452033893] wproc:   host=Ownerslist18; service=(null);
[1452033893] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452033893] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452033893] wproc: Core Worker 1765: job 2479 (pid=24377): Dormant child reaped
[1452033895] wproc: Core Worker 1766: job 2479 (pid=24379) timed out. Killing it
[1452033895] wproc: CHECK job 2479 from worker Core Worker 1766 timed out after 30.03s
[1452033895] wproc:   host=Ownerslist31; service=(null);
[1452033895] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452033895] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452033895] wproc: Core Worker 1766: job 2479 (pid=24379): Dormant child reaped
[1452033944] wproc: Core Worker 1766: job 2485 (pid=24442) timed out. Killing it
[1452033944] wproc: CHECK job 2485 from worker Core Worker 1766 timed out after 30.03s
[1452033944] wproc:   host=Ownerslist31; service=(null);
[1452033944] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452033944] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452033944] wproc: Core Worker 1766: job 2485 (pid=24442): Dormant child reaped
[1452033978] wproc: Core Worker 1764: job 2488 (pid=24459) timed out. Killing it
[1452033978] wproc: CHECK job 2488 from worker Core Worker 1764 timed out after 30.02s
[1452033978] wproc:   host=Ownerslist18; service=(null);
[1452033978] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452033978] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452033978] wproc: Core Worker 1764: job 2488 (pid=24459): Dormant child reaped
[1452034028] wproc: Core Worker 1765: job 2496 (pid=24502) timed out. Killing it
[1452034028] wproc: CHECK job 2496 from worker Core Worker 1765 timed out after 30.02s
[1452034028] wproc:   host=Ownerslist31; service=(null);
[1452034028] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452034028] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452034028] wproc: Core Worker 1765: job 2496 (pid=24502): Dormant child reaped
[1452034094] HOST NOTIFICATION: nagiosadmin;Ownerslist23;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452034099] wproc: Core Worker 1766: job 2500 (pid=24541) timed out. Killing it
[1452034099] wproc: CHECK job 2500 from worker Core Worker 1766 timed out after 30.02s
[1452034099] wproc:   host=new-pc; service=(null);
[1452034099] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452034099] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452034099] wproc: Core Worker 1766: job 2500 (pid=24541): Dormant child reaped
[1452034105] HOST NOTIFICATION: nagiosadmin;Ownerslist12;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452034135] SERVICE ALERT: Ownerslist22;C:\ Drive Space;UNKNOWN;HARD;3;Free disk space : Invalid drive
[1452034146] HOST NOTIFICATION: nagiosadmin;Ownerslist25;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452034149] HOST NOTIFICATION: nagiosadmin;Ownerslist26;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452034155] wproc: Core Worker 1763: job 2505 (pid=24576) timed out. Killing it
[1452034155] wproc: CHECK job 2505 from worker Core Worker 1763 timed out after 30.02s
[1452034155] wproc:   host=Ownerslist18; service=(null);
[1452034155] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452034155] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452034155] HOST NOTIFICATION: nagiosadmin;Ownerslist18;DOWN;notify-host-by-email;(Host check timed out after 30.02 seconds)
[1452034155] wproc: Core Worker 1763: job 2505 (pid=24576): Dormant child reaped
[1452034156] HOST NOTIFICATION: nagiosadmin;Ownerslist28;DOWN;notify-host-by-email;check_ping: Invalid hostname/address - 192.168.0.
[1452034169] HOST NOTIFICATION: nagiosadmin;Ownerslist30;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.135)
[1452034206] wproc: Core Worker 1765: job 2512 (pid=24629) timed out. Killing it
[1452034206] wproc: CHECK job 2512 from worker Core Worker 1765 timed out after 30.02s
[1452034206] wproc:   host=Ownerslist31; service=(null);
[1452034206] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452034206] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452034206] HOST NOTIFICATION: nagiosadmin;Ownerslist31;DOWN;notify-host-by-email;(Host check timed out after 30.02 seconds)
[1452034206] wproc: Core Worker 1765: job 2512 (pid=24629): Dormant child reaped
[1452034240] wproc: Core Worker 1764: job 2516 (pid=24690) timed out. Killing it
[1452034240] wproc: CHECK job 2516 from worker Core Worker 1764 timed out after 30.03s
[1452034240] wproc:   host=Ownerslist18; service=(null);
[1452034240] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452034240] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452034240] wproc: Core Worker 1764: job 2516 (pid=24690): Dormant child reaped
[1452034265] wproc: Core Worker 1764: job 2520 (pid=24709) timed out. Killing it
[1452034265] wproc: CHECK job 2520 from worker Core Worker 1764 timed out after 30.02s
[1452034265] wproc:   host=new-pc; service=(null);
[1452034265] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452034265] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452034265] HOST NOTIFICATION: nagiosadmin;new-pc;DOWN;notify-host-by-email;(Host check timed out after 30.02 seconds)
[1452034265] wproc: Core Worker 1764: job 2520 (pid=24709): Dormant child reaped
[1452034290] wproc: Core Worker 1766: job 2526 (pid=24741) timed out. Killing it
[1452034290] wproc: CHECK job 2526 from worker Core Worker 1766 timed out after 30.02s
[1452034290] wproc:   host=Ownerslist31; service=(null);
[1452034290] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452034290] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452034290] wproc: Core Worker 1766: job 2526 (pid=24741): Dormant child reaped
[1452034318] SERVICE ALERT: Ownerslist22;Uptime;WARNING;SOFT;1;could not fetch information from server
[1452034323] wproc: Core Worker 1763: job 2531 (pid=24777) timed out. Killing it
[1452034323] wproc: CHECK job 2531 from worker Core Worker 1763 timed out after 30.02s
[1452034323] wproc:   host=Ownerslist18; service=(null);
[1452034323] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452034323] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452034323] wproc: Core Worker 1763: job 2531 (pid=24777): Dormant child reaped
[1452034353] SERVICE ALERT: Ownerslist22;NSClient++ Version;WARNING;SOFT;1;could not fetch information from server
[1452034372] wproc: Core Worker 1764: job 2539 (pid=24829) timed out. Killing it
[1452034372] wproc: CHECK job 2539 from worker Core Worker 1764 timed out after 30.03s
[1452034372] wproc:   host=new-pc; service=(null);
[1452034372] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452034372] Warning: Check of host 'new-pc' timed out after 30.03 seconds
[1452034372] wproc: Core Worker 1764: job 2539 (pid=24829): Dormant child reaped
[1452034375] wproc: Core Worker 1765: job 2540 (pid=24831) timed out. Killing it
[1452034375] wproc: CHECK job 2540 from worker Core Worker 1765 timed out after 30.02s
[1452034375] wproc:   host=Ownerslist31; service=(null);
[1452034375] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452034375] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452034375] wproc: Core Worker 1765: job 2540 (pid=24831): Dormant child reaped
[1452034409] wproc: Core Worker 1765: job 2544 (pid=24851) timed out. Killing it
[1452034409] wproc: CHECK job 2544 from worker Core Worker 1765 timed out after 30.03s
[1452034409] wproc:   host=Ownerslist18; service=(null);
[1452034409] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452034409] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452034409] wproc: Core Worker 1765: job 2544 (pid=24851): Dormant child reaped
[1452034438] SERVICE ALERT: Ownerslist22;Uptime;WARNING;SOFT;2;could not fetch information from server
[1452034446] wproc: Core Worker 1764: job 2548 (pid=24874) timed out. Killing it
[1452034446] wproc: CHECK job 2548 from worker Core Worker 1764 timed out after 30.02s
[1452034446] wproc:   host=new-pc; service=(null);
[1452034446] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452034446] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452034446] wproc: Core Worker 1764: job 2548 (pid=24874): Dormant child reaped
[1452034459] wproc: Core Worker 1766: job 2550 (pid=24883) timed out. Killing it
[1452034459] wproc: CHECK job 2550 from worker Core Worker 1766 timed out after 30.02s
[1452034459] wproc:   host=Ownerslist31; service=(null);
[1452034459] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452034459] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452034459] wproc: Core Worker 1766: job 2550 (pid=24883): Dormant child reaped
[1452034473] SERVICE ALERT: Ownerslist22;NSClient++ Version;OK;SOFT;2;(No output returned from plugin)
[1452034493] wproc: Core Worker 1763: job 2554 (pid=24904) timed out. Killing it
[1452034493] wproc: CHECK job 2554 from worker Core Worker 1763 timed out after 30.03s
[1452034493] wproc:   host=Ownerslist18; service=(null);
[1452034493] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452034493] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452034493] wproc: Core Worker 1763: job 2554 (pid=24904): Dormant child reaped
[1452034495] wproc: Core Worker 1764: job 2554 (pid=24906) timed out. Killing it
[1452034495] wproc: CHECK job 2554 from worker Core Worker 1764 timed out after 30.03s
[1452034495] wproc:   host=Ownerslist31; service=(null);
[1452034495] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452034495] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452034495] wproc: Core Worker 1764: job 2554 (pid=24906): Dormant child reaped
[1452034544] wproc: Core Worker 1765: job 2561 (pid=24970) timed out. Killing it
[1452034544] wproc: CHECK job 2561 from worker Core Worker 1765 timed out after 30.02s
[1452034544] wproc:   host=Ownerslist31; service=(null);
[1452034544] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452034544] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452034544] wproc: Core Worker 1765: job 2561 (pid=24970): Dormant child reaped
[1452034558] SERVICE ALERT: Ownerslist22;Uptime;OK;SOFT;3;System Uptime - 0 day(s) 0 hour(s) 0 minute(s)
[1452034578] wproc: Core Worker 1763: job 2564 (pid=24989) timed out. Killing it
[1452034578] wproc: CHECK job 2564 from worker Core Worker 1763 timed out after 30.02s
[1452034578] wproc:   host=Ownerslist18; service=(null);
[1452034578] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452034578] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452034578] wproc: Core Worker 1763: job 2564 (pid=24989): Dormant child reaped
[1452034628] wproc: Core Worker 1765: job 2572 (pid=25033) timed out. Killing it
[1452034628] wproc: CHECK job 2572 from worker Core Worker 1765 timed out after 30.03s
[1452034628] wproc:   host=Ownerslist31; service=(null);
[1452034628] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452034628] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452034628] wproc: Core Worker 1765: job 2572 (pid=25033): Dormant child reaped
[1452034699] wproc: Core Worker 1766: job 2576 (pid=25070) timed out. Killing it
[1452034699] wproc: CHECK job 2576 from worker Core Worker 1766 timed out after 30.02s
[1452034699] wproc:   host=new-pc; service=(null);
[1452034699] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452034699] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452034699] wproc: Core Worker 1766: job 2576 (pid=25070): Dormant child reaped
[1452034735] SERVICE ALERT: Ownerslist22;C:\ Drive Space;WARNING;HARD;3;could not fetch information from server
[1452034755] wproc: Core Worker 1764: job 2580 (pid=25092) timed out. Killing it
[1452034755] wproc: CHECK job 2580 from worker Core Worker 1764 timed out after 30.02s
[1452034755] wproc:   host=Ownerslist18; service=(null);
[1452034755] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452034755] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452034755] wproc: Core Worker 1764: job 2580 (pid=25092): Dormant child reaped
[1452034806] wproc: Core Worker 1765: job 2586 (pid=25119) timed out. Killing it
[1452034806] wproc: CHECK job 2586 from worker Core Worker 1765 timed out after 30.04s
[1452034806] wproc:   host=Ownerslist31; service=(null);
[1452034806] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452034806] Warning: Check of host 'Ownerslist31' timed out after 30.04 seconds
[1452034806] wproc: Core Worker 1765: job 2586 (pid=25119): Dormant child reaped
[1452034810] HOST NOTIFICATION: nagiosadmin;Ownerslist24;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.16)
[1452034840] wproc: Core Worker 1764: job 2590 (pid=25178) timed out. Killing it
[1452034840] wproc: CHECK job 2590 from worker Core Worker 1764 timed out after 30.02s
[1452034840] wproc:   host=Ownerslist18; service=(null);
[1452034840] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452034840] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452034840] wproc: Core Worker 1764: job 2590 (pid=25178): Dormant child reaped
[1452034854] SERVICE NOTIFICATION: nagiosadmin;Ownerslist16;W35VC;UNKNOWN;notify-service-by-email;Failed to open service W3SVC: 1060: The specified service does not exist as an installed service.
[1452034857] HOST NOTIFICATION: nagiosadmin;SF220;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (192.168.0.245)
[1452034865] wproc: Core Worker 1764: job 2594 (pid=25204) timed out. Killing it
[1452034865] wproc: CHECK job 2594 from worker Core Worker 1764 timed out after 30.02s
[1452034865] wproc:   host=new-pc; service=(null);
[1452034865] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452034865] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452034865] wproc: Core Worker 1764: job 2594 (pid=25204): Dormant child reaped
[1452034890] wproc: Core Worker 1764: job 2600 (pid=25246) timed out. Killing it
[1452034890] wproc: CHECK job 2600 from worker Core Worker 1764 timed out after 30.02s
[1452034890] wproc:   host=Ownerslist31; service=(null);
[1452034890] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452034890] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452034890] wproc: Core Worker 1764: job 2600 (pid=25246): Dormant child reaped
[1452034904] SERVICE ALERT: Ownerslist22;Explorer;UNKNOWN;HARD;3;could not fetch information from server
[1452034923] wproc: Core Worker 1764: job 2605 (pid=25293) timed out. Killing it
[1452034923] wproc: CHECK job 2605 from worker Core Worker 1764 timed out after 30.02s
[1452034923] wproc:   host=Ownerslist18; service=(null);
[1452034923] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452034923] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452034923] wproc: Core Worker 1764: job 2605 (pid=25293): Dormant child reaped
[1452034972] wproc: Core Worker 1764: job 2613 (pid=25345) timed out. Killing it
[1452034972] wproc: CHECK job 2613 from worker Core Worker 1764 timed out after 30.02s
[1452034972] wproc:   host=new-pc; service=(null);
[1452034972] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452034972] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452034972] wproc: Core Worker 1764: job 2613 (pid=25345): Dormant child reaped
[1452034975] wproc: Core Worker 1765: job 2614 (pid=25347) timed out. Killing it
[1452034975] wproc: CHECK job 2614 from worker Core Worker 1765 timed out after 30.03s
[1452034975] wproc:   host=Ownerslist31; service=(null);
[1452034975] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452034975] Warning: Check of host 'Ownerslist31' timed out after 30.03 seconds
[1452034975] wproc: Core Worker 1765: job 2614 (pid=25347): Dormant child reaped
[1452035009] wproc: Core Worker 1763: job 2617 (pid=25364) timed out. Killing it
[1452035009] wproc: CHECK job 2617 from worker Core Worker 1763 timed out after 30.03s
[1452035009] wproc:   host=Ownerslist18; service=(null);
[1452035009] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452035009] Warning: Check of host 'Ownerslist18' timed out after 30.03 seconds
[1452035009] wproc: Core Worker 1763: job 2617 (pid=25364): Dormant child reaped
[1452035046] wproc: Core Worker 1766: job 2622 (pid=25387) timed out. Killing it
[1452035046] wproc: CHECK job 2622 from worker Core Worker 1766 timed out after 30.02s
[1452035046] wproc:   host=new-pc; service=(null);
[1452035046] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452035046] Warning: Check of host 'new-pc' timed out after 30.02 seconds
[1452035046] wproc: Core Worker 1766: job 2622 (pid=25387): Dormant child reaped
[1452035059] wproc: Core Worker 1764: job 2623 (pid=25396) timed out. Killing it
[1452035059] wproc: CHECK job 2623 from worker Core Worker 1764 timed out after 30.02s
[1452035059] wproc:   host=Ownerslist31; service=(null);
[1452035059] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452035059] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452035059] wproc: Core Worker 1764: job 2623 (pid=25396): Dormant child reaped
[1452035073] SERVICE ALERT: Ownerslist22;NSClient++ Version;WARNING;SOFT;1;could not fetch information from server
[1452035093] wproc: Core Worker 1763: job 2627 (pid=25413) timed out. Killing it
[1452035093] wproc: CHECK job 2627 from worker Core Worker 1763 timed out after 30.02s
[1452035093] wproc:   host=Ownerslist18; service=(null);
[1452035093] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452035093] Warning: Check of host 'Ownerslist18' timed out after 30.02 seconds
[1452035093] wproc: Core Worker 1763: job 2627 (pid=25413): Dormant child reaped
[1452035095] wproc: Core Worker 1764: job 2627 (pid=25415) timed out. Killing it
[1452035095] wproc: CHECK job 2627 from worker Core Worker 1764 timed out after 30.02s
[1452035095] wproc:   host=Ownerslist31; service=(null);
[1452035095] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1452035095] Warning: Check of host 'Ownerslist31' timed out after 30.02 seconds
[1452035095] wproc: Core Worker 1764: job 2627 (pid=25415): Dormant child reaped
[1452035144] wproc: Core Worker 1766: job 2634 (pid=25450) timed out. Killing it
[1452035144] wproc: CHECK job 2634 from worker Core Worker 1766 timed out after 30.03s
