[1494478800] LOG ROTATION: DAILY
[1494478800] LOG VERSION: 2.0
[1494478800] CURRENT HOST STATE: OL-DC01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1494478800] CURRENT HOST STATE: OL-DC02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1494478800] CURRENT HOST STATE: OL-FILESERV;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1494478800] CURRENT HOST STATE: OL-SCCM;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.73 ms
[1494478800] CURRENT HOST STATE: OL-SQL01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.62 ms
[1494478800] CURRENT HOST STATE: OwnersList10;UP;HARD;1;
[1494478800] CURRENT HOST STATE: OwnersList11;UP;HARD;1;
[1494478800] CURRENT HOST STATE: OwnersList12;UP;HARD;1;
[1494478800] CURRENT HOST STATE: OwnersList13;UP;HARD;1;
[1494478800] CURRENT HOST STATE: OwnersList14;UP;HARD;1;
[1494478800] CURRENT HOST STATE: OwnersList16;UP;HARD;1;
[1494478800] CURRENT HOST STATE: OwnersList17;UP;HARD;1;
[1494478800] CURRENT HOST STATE: OwnersList18;UP;HARD;1;
[1494478800] CURRENT HOST STATE: OwnersList19;UP;HARD;1;
[1494478800] CURRENT HOST STATE: OwnersList2;UP;HARD;1;
[1494478800] CURRENT HOST STATE: OwnersList21;UP;HARD;1;
[1494478800] CURRENT HOST STATE: OwnersList22;UP;HARD;1;
[1494478800] CURRENT HOST STATE: OwnersList23;UP;HARD;1;
[1494478800] CURRENT HOST STATE: OwnersList24;UP;HARD;1;
[1494478800] CURRENT HOST STATE: OwnersList25;UP;HARD;1;
[1494478800] CURRENT HOST STATE: OwnersList26;UP;HARD;1;
[1494478800] CURRENT HOST STATE: OwnersList27;UP;HARD;1;
[1494478800] CURRENT HOST STATE: OwnersList28;UP;HARD;1;
[1494478800] CURRENT HOST STATE: OwnersList29;UP;HARD;1;
[1494478800] CURRENT HOST STATE: OwnersList30;UP;HARD;1;
[1494478800] CURRENT HOST STATE: OwnersList31;UP;HARD;1;
[1494478800] CURRENT HOST STATE: OwnersList32;UP;HARD;1;
[1494478800] CURRENT HOST STATE: OwnersList4;UP;HARD;1;
[1494478800] CURRENT HOST STATE: OwnersList8;UP;HARD;1;
[1494478800] CURRENT HOST STATE: localhost;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.04 ms
[1494478800] CURRENT HOST STATE: mariadb;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1494478800] CURRENT HOST STATE: ol-router0;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.77 ms
[1494478800] CURRENT HOST STATE: ol-switch0;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1494478800] CURRENT SERVICE STATE: OwnersList13;C:\ Drive Space;CRITICAL;HARD;3;connect to address 10.0.0.124 and port 12489: Connection refused
[1494478800] CURRENT SERVICE STATE: OwnersList13;CPU Load;CRITICAL;HARD;3;connect to address 10.0.0.124 and port 12489: Connection refused
[1494478800] CURRENT SERVICE STATE: OwnersList13;Explorer;CRITICAL;HARD;3;connect to address 10.0.0.124 and port 12489: Connection refused
[1494478800] CURRENT SERVICE STATE: OwnersList13;Memory Usage;CRITICAL;HARD;3;connect to address 10.0.0.124 and port 12489: Connection refused
[1494478800] CURRENT SERVICE STATE: OwnersList13;NSClient++ Version;CRITICAL;HARD;3;connect to address 10.0.0.124 and port 12489: Connection refused
[1494478800] CURRENT SERVICE STATE: OwnersList13;Uptime;CRITICAL;HARD;3;connect to address 10.0.0.124 and port 12489: Connection refused
[1494478800] CURRENT SERVICE STATE: OwnersList13;W3SVC;CRITICAL;HARD;3;connect to address 10.0.0.124 and port 12489: Connection refused
[1494478800] CURRENT SERVICE STATE: OwnersList14;C:\ Drive Space;WARNING;HARD;3;could not fetch information from server
[1494478800] CURRENT SERVICE STATE: OwnersList14;CPU Load;WARNING;HARD;3;could not fetch information from server
[1494478800] CURRENT SERVICE STATE: OwnersList14;Explorer;WARNING;HARD;3;could not fetch information from server
[1494478800] CURRENT SERVICE STATE: OwnersList14;Memory Usage;WARNING;HARD;3;could not fetch information from server
[1494478800] CURRENT SERVICE STATE: OwnersList14;NSClient++ Version;WARNING;HARD;3;could not fetch information from server
[1494478800] CURRENT SERVICE STATE: OwnersList14;Uptime;WARNING;HARD;3;could not fetch information from server
[1494478800] CURRENT SERVICE STATE: OwnersList14;W3SVC;WARNING;HARD;3;could not fetch information from server
[1494478800] CURRENT SERVICE STATE: OwnersList16;C:\ Drive Space;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList16;CPU Load;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList16;Explorer;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList16;Memory Usage;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList16;NSClient++ Version;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList16;Uptime;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList16;W3SVC;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList17;C:\ Drive Space;CRITICAL;HARD;3;connect to address 10.0.0.104 and port 12489: No route to host
[1494478800] CURRENT SERVICE STATE: OwnersList17;CPU Load;CRITICAL;HARD;3;connect to address 10.0.0.104 and port 12489: No route to host
[1494478800] CURRENT SERVICE STATE: OwnersList17;Explorer;CRITICAL;HARD;3;connect to address 10.0.0.104 and port 12489: No route to host
[1494478800] CURRENT SERVICE STATE: OwnersList17;Memory Usage;CRITICAL;HARD;3;connect to address 10.0.0.104 and port 12489: No route to host
[1494478800] CURRENT SERVICE STATE: OwnersList17;NSClient++ Version;CRITICAL;HARD;3;connect to address 10.0.0.104 and port 12489: No route to host
[1494478800] CURRENT SERVICE STATE: OwnersList17;Uptime;CRITICAL;HARD;3;connect to address 10.0.0.104 and port 12489: No route to host
[1494478800] CURRENT SERVICE STATE: OwnersList17;W3SVC;CRITICAL;HARD;3;connect to address 10.0.0.104 and port 12489: No route to host
[1494478800] CURRENT SERVICE STATE: OwnersList18;C:\ Drive Space;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList18;CPU Load;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList18;Explorer;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList18;Memory Usage;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList18;NSClient++ Version;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList18;Uptime;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList18;W3SVC;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList19;C:\ Drive Space;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList19;CPU Load;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList19;Explorer;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList19;Memory Usage;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList19;NSClient++ Version;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList19;Uptime;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList19;W3SVC;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList2;C:\ Drive Space;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList2;CPU Load;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList2;Explorer;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList2;Memory Usage;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList2;NSClient++ Version;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList2;Uptime;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList2;W3SVC;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList21;C:\ Drive Space;WARNING;HARD;3;could not fetch information from server
[1494478800] CURRENT SERVICE STATE: OwnersList21;CPU Load;WARNING;HARD;3;could not fetch information from server
[1494478800] CURRENT SERVICE STATE: OwnersList21;Explorer;UNKNOWN;HARD;3;could not fetch information from server
[1494478800] CURRENT SERVICE STATE: OwnersList21;Memory Usage;WARNING;HARD;3;could not fetch information from server
[1494478800] CURRENT SERVICE STATE: OwnersList21;NSClient++ Version;WARNING;HARD;3;could not fetch information from server
[1494478800] CURRENT SERVICE STATE: OwnersList21;Uptime;WARNING;HARD;3;could not fetch information from server
[1494478800] CURRENT SERVICE STATE: OwnersList21;W3SVC;WARNING;HARD;3;could not fetch information from server
[1494478800] CURRENT SERVICE STATE: OwnersList22;C:\ Drive Space;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList22;CPU Load;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList22;Explorer;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList22;Memory Usage;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList22;NSClient++ Version;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList22;Uptime;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList22;W3SVC;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList23;C:\ Drive Space;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList23;CPU Load;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList23;Explorer;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList23;Memory Usage;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList23;NSClient++ Version;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList23;Uptime;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList23;W3SVC;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList24;C:\ Drive Space;WARNING;HARD;3;could not fetch information from server
[1494478800] CURRENT SERVICE STATE: OwnersList24;CPU Load;WARNING;HARD;3;could not fetch information from server
[1494478800] CURRENT SERVICE STATE: OwnersList24;Explorer;UNKNOWN;HARD;3;could not fetch information from server
[1494478800] CURRENT SERVICE STATE: OwnersList24;Memory Usage;WARNING;HARD;3;could not fetch information from server
[1494478800] CURRENT SERVICE STATE: OwnersList24;NSClient++ Version;WARNING;HARD;3;could not fetch information from server
[1494478800] CURRENT SERVICE STATE: OwnersList24;Uptime;WARNING;HARD;3;could not fetch information from server
[1494478800] CURRENT SERVICE STATE: OwnersList24;W3SVC;WARNING;HARD;3;could not fetch information from server
[1494478800] CURRENT SERVICE STATE: OwnersList25;C:\ Drive Space;WARNING;HARD;3;could not fetch information from server
[1494478800] CURRENT SERVICE STATE: OwnersList25;CPU Load;WARNING;HARD;3;could not fetch information from server
[1494478800] CURRENT SERVICE STATE: OwnersList25;Explorer;WARNING;HARD;3;could not fetch information from server
[1494478800] CURRENT SERVICE STATE: OwnersList25;Memory Usage;WARNING;HARD;3;could not fetch information from server
[1494478800] CURRENT SERVICE STATE: OwnersList25;NSClient++ Version;WARNING;HARD;3;could not fetch information from server
[1494478800] CURRENT SERVICE STATE: OwnersList25;Uptime;WARNING;HARD;3;could not fetch information from server
[1494478800] CURRENT SERVICE STATE: OwnersList25;W3SVC;WARNING;HARD;3;could not fetch information from server
[1494478800] CURRENT SERVICE STATE: OwnersList26;C:\ Drive Space;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList26;CPU Load;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList26;Explorer;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList26;Memory Usage;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList26;NSClient++ Version;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList26;Uptime;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList26;W3SVC;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList27;C:\ Drive Space;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList27;CPU Load;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList27;Explorer;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList27;Memory Usage;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList27;NSClient++ Version;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList27;Uptime;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList27;W3SVC;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList28;C:\ Drive Space;OK;HARD;1;c:\ - total: 74.43 Gb - used: 48.61 Gb (65%) - free 25.82 Gb (35%)
[1494478800] CURRENT SERVICE STATE: OwnersList28;CPU Load;OK;HARD;1;CPU Load 4% (5 min average)
[1494478800] CURRENT SERVICE STATE: OwnersList28;Explorer;CRITICAL;HARD;3;Explorer.exe: not running
[1494478800] CURRENT SERVICE STATE: OwnersList28;Memory Usage;OK;HARD;1;Memory usage: total:8188.74 MB - used: 1012.48 MB (12%) - free: 7176.26 MB (88%)
[1494478800] CURRENT SERVICE STATE: OwnersList28;NSClient++ Version;OK;HARD;1;NSClient++ 0.5.0.62 2016-09-14
[1494478800] CURRENT SERVICE STATE: OwnersList28;Uptime;OK;HARD;1;System Uptime - 0 day(s) 12 hour(s) 37 minute(s)
[1494478800] CURRENT SERVICE STATE: OwnersList28;W3SVC;UNKNOWN;HARD;3;Failed to open service W3SVC: 1060: The specified service does not exist as an installed service.
[1494478800] CURRENT SERVICE STATE: OwnersList29;C:\ Drive Space;WARNING;HARD;3;could not fetch information from server
[1494478800] CURRENT SERVICE STATE: OwnersList29;CPU Load;WARNING;SOFT;2;could not fetch information from server
[1494478800] CURRENT SERVICE STATE: OwnersList29;Explorer;WARNING;HARD;3;could not fetch information from server
[1494478800] CURRENT SERVICE STATE: OwnersList29;Memory Usage;WARNING;HARD;3;could not fetch information from server
[1494478800] CURRENT SERVICE STATE: OwnersList29;NSClient++ Version;WARNING;HARD;3;could not fetch information from server
[1494478800] CURRENT SERVICE STATE: OwnersList29;Uptime;WARNING;HARD;3;could not fetch information from server
[1494478800] CURRENT SERVICE STATE: OwnersList29;W3SVC;WARNING;HARD;3;could not fetch information from server
[1494478800] CURRENT SERVICE STATE: OwnersList30;C:\ Drive Space;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList30;CPU Load;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList30;Explorer;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList30;Memory Usage;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList30;NSClient++ Version;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList30;Uptime;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList30;W3SVC;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList31;C:\ Drive Space;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList31;CPU Load;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList31;Explorer;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList31;Memory Usage;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList31;NSClient++ Version;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList31;Uptime;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList31;W3SVC;CRITICAL;HARD;3;Name or service not known
[1494478800] CURRENT SERVICE STATE: OwnersList32;C:\ Drive Space;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList32;CPU Load;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList32;Explorer;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList32;Memory Usage;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList32;NSClient++ Version;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList32;Uptime;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList32;W3SVC;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList4;C:\ Drive Space;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList4;CPU Load;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList4;Explorer;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList4;Memory Usage;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList4;NSClient++ Version;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList4;Uptime;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList4;W3SVC;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList8;C:\ Drive Space;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList8;CPU Load;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList8;Explorer;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList8;Memory Usage;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList8;NSClient++ Version;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList8;Uptime;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: OwnersList8;W3SVC;CRITICAL;HARD;3;CRITICAL - Socket timeout after 10 seconds
[1494478800] CURRENT SERVICE STATE: localhost;Current Load;OK;HARD;1;OK - load average: 0.00, 0.01, 0.05
[1494478800] CURRENT SERVICE STATE: localhost;Current Users;OK;HARD;1;USERS OK - 2 users currently logged in
[1494478800] CURRENT SERVICE STATE: localhost;HTTP;CRITICAL;HARD;4;connect to address 127.0.0.1 and port 80: Connection refused
[1494478800] CURRENT SERVICE STATE: localhost;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 0.04 ms
[1494478800] CURRENT SERVICE STATE: localhost;Root Partition;OK;HARD;1;DISK OK - free space: / 45521 MB (94% inode=99%):
[1494478800] CURRENT SERVICE STATE: localhost;SSH;CRITICAL;HARD;4;connect to address 127.0.0.1 and port 22: Connection refused
[1494478800] CURRENT SERVICE STATE: localhost;Swap Usage;OK;HARD;1;SWAP OK - 100% free (2047 MB out of 2047 MB)
[1494478800] CURRENT SERVICE STATE: localhost;Total Processes;OK;HARD;1;PROCS OK: 42 processes with STATE = RSZDT
[1494478863] SERVICE NOTIFICATION: nagiosadmin;OwnersList10;C:\ Drive Space;CRITICAL;notify-service-by-email;connect to address 10.0.0.121 and port 12489: No route to host
[1494478863] wproc: NOTIFY job 3346 from worker Core Worker 54404 is a non-check helper but exited with return code 127
[1494478863] wproc:   host=OwnersList10; service=C:\ Drive Space; contact=nagiosadmin
[1494478863] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
